Date,Close
2022-04-29,25755.693359375
2022-05-04,23975.15625
2022-05-05,23975.15625
2022-05-06,23022.7734375
2022-05-09,21449.275390625
2022-05-10,20621.1171875
2022-05-11,20869.564453125
2022-05-12,19420.2890625
2022-05-13,18095.23828125
2022-05-16,17391.3046875
2022-05-17,18592.1328125
2022-05-18,18923.39453125
2022-05-19,19006.2109375
2022-05-20,19710.14453125
2022-05-23,19213.25
2022-05-24,19254.658203125
2022-05-25,19585.921875
2022-05-26,20952.380859375
2022-05-27,21697.72265625
2022-05-30,21697.72265625
2022-05-31,21532.091796875
2022-06-01,20662.525390625
2022-06-02,21697.72265625
2022-06-03,21159.419921875
2022-06-06,20703.93359375
2022-06-07,20124.22265625
2022-06-08,20703.93359375
2022-06-09,20621.1171875
2022-06-10,20372.669921875
2022-06-13,18964.802734375
2022-06-14,17639.751953125
2022-06-15,16935.818359375
2022-06-16,17060.041015625
2022-06-17,16438.923828125
2022-06-20,15320.9111328125
2022-06-21,14285.7138671875
2022-06-22,14434.7822265625
2022-06-23,15434.7822265625
2022-06-24,15826.0869140625
2022-06-27,16913.04296875
2022-06-28,18086.95703125
2022-06-29,18086.95703125
2022-06-30,17043.478515625
2022-07-01,18217.390625
2022-07-04,19478.26171875
2022-07-05,19739.130859375
2022-07-06,21086.95703125
2022-07-07,21304.34765625
2022-07-08,21391.3046875
2022-07-11,22869.564453125
2022-07-12,23173.912109375
2022-07-13,24086.95703125
2022-07-14,22913.04296875
2022-07-15,23391.3046875
2022-07-18,24086.95703125
2022-07-19,23869.564453125
2022-07-20,23434.783203125
2022-07-21,22130.435546875
2022-07-22,22956.521484375
2022-07-25,23913.04296875
2022-07-26,22956.521484375
2022-07-27,22956.521484375
2022-07-28,21391.3046875
2022-07-29,20695.65234375
2022-08-01,22000.0
2022-08-02,22347.826171875
2022-08-03,22173.912109375
2022-08-04,23173.912109375
2022-08-05,23217.390625
2022-08-08,23304.34765625
2022-08-09,22173.912109375
2022-08-10,21695.65234375
2022-08-11,22347.826171875
2022-08-12,23260.869140625
2022-08-15,24869.564453125
2022-08-16,24478.26171875
2022-08-17,24086.95703125
2022-08-18,24521.73828125
2022-08-19,23913.04296875
2022-08-22,24217.390625
2022-08-23,24695.65234375
2022-08-24,24695.65234375
2022-08-25,24304.34765625
2022-08-26,24608.6953125
2022-08-29,24521.73828125
2022-08-30,25043.478515625
2022-08-31,24913.04296875
2022-09-05,24000.0
2022-09-06,23260.869140625
2022-09-07,22000.0
2022-09-08,22000.0
2022-09-09,22608.6953125
2022-09-12,22565.216796875
2022-09-13,23913.04296875
2022-09-14,24086.95703125
2022-09-15,23565.216796875
2022-09-16,22869.564453125
2022-09-19,22434.783203125
2022-09-20,23043.478515625
2022-09-21,22695.65234375
2022-09-22,22913.04296875
2022-09-23,23130.435546875
2022-09-26,21521.73828125
2022-09-27,20086.95703125
2022-09-28,18695.65234375
2022-09-29,17869.564453125
2022-09-30,18565.216796875
2022-10-03,17304.34765625
2022-10-04,17391.3046875
2022-10-05,18217.390625
2022-10-06,16956.521484375
2022-10-07,15782.6083984375
2022-10-10,16347.826171875
2022-10-11,15217.3916015625
2022-10-12,15000.0
2022-10-13,15391.3046875
2022-10-14,16043.478515625
2022-10-17,16608.6953125
2022-10-18,16260.869140625
2022-10-19,16521.73828125
2022-10-20,15913.0439453125
2022-10-21,14826.0869140625
2022-10-24,13826.0869140625
2022-10-25,13565.2177734375
2022-10-26,12695.65234375
2022-10-27,13565.2177734375
2022-10-28,13478.2607421875
2022-10-31,12826.0869140625
2022-11-01,13695.65234375
2022-11-02,13826.0869140625
2022-11-03,13913.0439453125
2022-11-04,13086.9560546875
2022-11-07,12173.9130859375
2022-11-08,11869.5654296875
2022-11-09,12173.9130859375
2022-11-10,11347.826171875
2022-11-11,10565.2177734375
2022-11-14,9826.0869140625
2022-11-15,9173.9130859375
2022-11-16,9782.6083984375
2022-11-17,9826.0869140625
2022-11-18,10478.2607421875
2022-11-21,10826.0869140625
2022-11-22,10739.130859375
2022-11-23,10000.0
2022-11-24,10434.7822265625
2022-11-25,10956.521484375
2022-11-28,11695.65234375
2022-11-29,12478.2607421875
2022-11-30,12695.65234375
2022-12-01,12608.6953125
2022-12-02,13260.869140625
2022-12-05,13347.826171875
2022-12-06,13913.0439453125
2022-12-07,13130.4345703125
2022-12-08,13130.4345703125
2022-12-09,13652.173828125
2022-12-12,14086.9560546875
2022-12-13,14260.869140625
2022-12-14,13913.0439453125
2022-12-15,13652.173828125
2022-12-16,13913.0439453125
2022-12-19,14043.478515625
2022-12-20,13391.3046875
2022-12-21,12956.521484375
2022-12-22,12347.826171875
2022-12-23,12304.34765625
2022-12-26,11478.2607421875
2022-12-27,12260.869140625
2022-12-28,12782.6083984375
2022-12-29,12521.7392578125
2022-12-30,12260.869140625
2023-01-03,13086.9560546875
2023-01-04,13173.9130859375
2023-01-05,13826.0869140625
2023-01-06,13739.130859375
2023-01-09,13130.4345703125
2023-01-10,13826.0869140625
2023-01-11,13739.130859375
2023-01-12,13913.0439453125
2023-01-13,13521.7392578125
2023-01-16,13478.2607421875
2023-01-17,13652.173828125
2023-01-18,14565.2177734375
2023-01-19,14652.173828125
2023-01-27,14869.5654296875
2023-01-30,14521.7392578125
2023-01-31,14608.6953125
2023-02-01,13608.6953125
2023-02-02,12869.5654296875
2023-02-03,12956.521484375
2023-02-06,12956.521484375
2023-02-07,12173.9130859375
2023-02-08,12478.2607421875
2023-02-09,12478.2607421875
2023-02-10,12173.9130859375
2023-02-13,11826.0869140625
2023-02-14,11869.5654296875
2023-02-15,12260.869140625
2023-02-16,12565.2177734375
2023-02-17,12434.7822265625
2023-02-20,13000.0
2023-02-21,12739.130859375
2023-02-22,12173.9130859375
2023-02-23,12130.4345703125
2023-02-24,11826.0869140625
2023-02-27,11478.2607421875
2023-02-28,11391.3046875
2023-03-01,11869.5654296875
2023-03-02,11739.130859375
2023-03-03,11608.6953125
2023-03-06,11608.6953125
2023-03-07,11565.2177734375
2023-03-08,11739.130859375
2023-03-09,12391.3046875
2023-03-10,12304.34765625
2023-03-13,11913.0439453125
2023-03-14,11565.2177734375
2023-03-15,12043.478515625
2023-03-16,11652.173828125
2023-03-17,11608.6953125
2023-03-20,11565.2177734375
2023-03-21,11869.5654296875
2023-03-22,11826.0869140625
2023-03-23,11826.0869140625
2023-03-24,11913.0439453125
2023-03-27,12000.0
2023-03-28,12000.0
2023-03-29,12086.9560546875
2023-03-30,12086.9560546875
2023-03-31,12000.0
2023-04-03,12086.9560546875
2023-04-04,12608.6953125
2023-04-05,12695.65234375
2023-04-06,12391.3046875
2023-04-07,12391.3046875
2023-04-10,12956.521484375
2023-04-11,13086.9560546875
2023-04-12,13217.3916015625
2023-04-13,12956.521484375
2023-04-14,12782.6083984375
2023-04-17,13652.173828125
2023-04-18,13565.2177734375
2023-04-19,13652.173828125
2023-04-20,13782.6083984375
2023-04-21,13695.65234375
2023-04-24,13043.478515625
2023-04-25,13304.34765625
2023-04-26,13478.2607421875
2023-04-27,13434.7822265625
2023-04-28,12739.130859375
2023-05-04,12869.5654296875
2023-05-05,12869.5654296875
2023-05-08,13130.4345703125
2023-05-09,13217.3916015625
2023-05-10,13304.34765625
2023-05-11,13478.2607421875
2023-05-12,13956.521484375
2023-05-15,13652.173828125
2023-05-16,14565.2177734375
2023-05-17,14826.0869140625
2023-05-18,15000.0
2023-05-19,15739.130859375
2023-05-22,15869.5654296875
2023-05-23,16695.65234375
2023-05-24,16695.65234375
2023-05-25,16391.3046875
2023-05-26,16782.609375
2023-05-29,16608.6953125
2023-05-30,16521.73828125
2023-05-31,17391.3046875
2023-06-01,17043.478515625
2023-06-02,17217.390625
2023-06-05,16652.173828125
2023-06-06,16913.04296875
2023-06-07,17086.95703125
2023-06-08,17086.95703125
2023-06-09,16782.609375
2023-06-12,16521.73828125
2023-06-13,16652.173828125
2023-06-14,16521.73828125
2023-06-15,17652.173828125
2023-06-16,17608.6953125
2023-06-19,18130.435546875
2023-06-20,18478.26171875
2023-06-21,18347.826171875
2023-06-22,18478.26171875
2023-06-23,18304.34765625
2023-06-26,18869.564453125
2023-06-27,18695.65234375
2023-06-28,19043.478515625
2023-06-29,18260.869140625
2023-06-30,18521.73828125
2023-07-03,18565.216796875
2023-07-04,19826.087890625
2023-07-05,20217.390625
2023-07-06,20869.564453125
2023-07-07,21260.869140625
2023-07-10,21130.435546875
2023-07-11,22347.826171875
2023-07-12,22086.95703125
2023-07-13,22739.130859375
2023-07-14,22608.6953125
2023-07-17,22000.0
2023-07-18,21695.65234375
2023-07-19,21826.087890625
2023-07-20,21608.6953125
2023-07-21,22652.173828125
2023-07-24,22086.95703125
2023-07-25,21869.564453125
2023-07-26,22608.6953125
2023-07-27,22086.95703125
2023-07-28,21826.087890625
2023-07-31,21608.6953125
2023-08-01,21608.6953125
2023-08-02,22173.912109375
2023-08-03,22695.65234375
2023-08-04,22608.6953125
2023-08-07,22739.130859375
2023-08-08,24304.34765625
2023-08-09,23739.130859375
2023-08-10,22478.26171875
2023-08-11,22826.087890625
2023-08-14,22695.65234375
2023-08-15,22782.609375
2023-08-16,22739.130859375
2023-08-17,22173.912109375
2023-08-18,20652.173828125
2023-08-21,19391.3046875
2023-08-22,20434.783203125
2023-08-23,19826.087890625
2023-08-24,20086.95703125
2023-08-25,20217.390625
2023-08-28,20652.173828125
2023-08-29,20695.65234375
2023-08-30,20434.783203125
2023-08-31,21565.216796875
2023-09-05,22260.869140625
2023-09-06,22521.73828125
2023-09-07,22521.73828125
2023-09-08,22608.6953125
2023-09-11,21739.130859375
2023-09-12,22347.826171875
2023-09-13,21652.173828125
2023-09-14,21217.390625
2023-09-15,21521.73828125
2023-09-18,21043.478515625
2023-09-19,21130.435546875
2023-09-20,22086.95703125
2023-09-21,21826.087890625
2023-09-22,20695.65234375
2023-09-25,19260.869140625
2023-09-26,18347.826171875
2023-09-27,19391.3046875
2023-09-28,19173.912109375
2023-09-29,19043.478515625
2023-10-02,19521.73828125
2023-10-03,18521.73828125
2023-10-04,18869.564453125
2023-10-05,19043.478515625
2023-10-06,19391.3046875
2023-10-09,19434.783203125
2023-10-10,19391.3046875
2023-10-11,19478.26171875
2023-10-12,19826.087890625
2023-10-13,20086.95703125
2023-10-16,19521.73828125
2023-10-17,18260.869140625
2023-10-18,17565.216796875
2023-10-19,17217.390625
2023-10-20,18260.869140625
2023-10-23,18000.0
2023-10-24,18652.173828125
2023-10-25,18956.521484375
2023-10-26,17652.173828125
2023-10-27,17913.04296875
2023-10-30,16869.564453125
2023-10-31,15695.65234375
2023-11-01,16173.9130859375
2023-11-02,17217.390625
2023-11-03,16956.521484375
2023-11-06,17043.478515625
2023-11-07,17304.34765625
2023-11-08,18478.26171875
2023-11-09,18869.564453125
2023-11-10,19000.0
2023-11-13,20000.0
2023-11-14,20086.95703125
2023-11-15,19913.04296875
2023-11-16,20695.65234375
2023-11-17,20869.564453125
2023-11-20,20826.087890625
2023-11-21,20826.087890625
2023-11-22,20869.564453125
2023-11-23,20869.564453125
2023-11-24,20869.564453125
2023-11-27,20173.912109375
2023-11-28,20521.73828125
2023-11-29,21043.478515625
2023-11-30,21478.26171875
2023-12-01,21826.087890625
2023-12-04,22304.34765625
2023-12-05,22304.34765625
2023-12-06,22478.26171875
2023-12-07,21913.04296875
2023-12-08,22130.435546875
2023-12-11,22347.826171875
2023-12-12,22739.130859375
2023-12-13,22260.869140625
2023-12-14,21739.130859375
2023-12-15,22086.95703125
2023-12-18,21913.04296875
2023-12-19,22000.0
2023-12-20,22347.826171875
2023-12-21,23000.0
2023-12-22,22782.609375
2023-12-25,22869.564453125
2023-12-26,23347.826171875
2023-12-27,23695.65234375
2023-12-28,23739.130859375
2023-12-29,23826.087890625
2024-01-02,23913.04296875
2024-01-03,23695.65234375
2024-01-04,23478.26171875
2024-01-05,23565.216796875
2024-01-08,23043.478515625
2024-01-09,22434.783203125
2024-01-10,22913.04296875
2024-01-11,22782.609375
2024-01-12,22173.912109375
2024-01-15,21608.6953125
2024-01-16,22739.130859375
2024-01-17,22739.130859375
2024-01-18,22521.73828125
2024-01-19,22304.34765625
2024-01-22,22869.564453125
2024-01-23,22478.26171875
2024-01-24,22260.869140625
2024-01-25,22130.435546875
2024-01-26,22260.869140625
2024-01-29,22608.6953125
2024-01-30,23478.26171875
2024-01-31,22913.04296875
2024-02-01,23478.26171875
2024-02-02,23217.390625
2024-02-05,22956.521484375
2024-02-06,23521.73828125
2024-02-07,24826.087890625
2024-02-15,24695.65234375
2024-02-16,25086.95703125
2024-02-19,26086.95703125
2024-02-20,25826.087890625
2024-02-21,25913.04296875
2024-02-22,26173.912109375
2024-02-23,24782.609375
2024-02-26,25391.3046875
2024-02-27,25826.087890625
2024-02-28,26260.869140625
2024-02-29,26000.0
2024-03-01,25826.087890625
2024-03-04,25565.216796875
2024-03-05,25869.564453125
2024-03-06,25260.869140625
2024-03-07,25304.34765625
2024-03-08,25565.216796875
2024-03-11,26608.6953125
2024-03-12,26695.65234375
2024-03-13,27826.087890625
2024-03-14,27478.26171875
2024-03-15,27391.3046875
2024-03-18,26608.6953125
2024-03-19,26608.6953125
2024-03-20,26956.521484375
2024-03-21,27434.783203125
2024-03-22,27434.783203125
2024-03-25,26652.173828125
2024-03-26,27391.3046875
2024-03-27,27565.216796875
2024-03-28,28000.0
2024-03-29,28173.912109375
2024-04-01,27826.087890625
2024-04-02,28043.478515625
2024-04-03,27782.609375
2024-04-04,28173.912109375
2024-04-05,26565.216796875
2024-04-08,26521.73828125
2024-04-09,26695.65234375
2024-04-10,26782.609375
2024-04-11,26956.521484375
2024-04-12,26869.564453125
2024-04-15,25000.0
2024-04-16,23826.087890625
2024-04-17,24043.478515625
2024-04-19,22608.6953125
2024-04-22,24173.912109375
2024-04-23,23478.26171875
2024-04-24,24347.826171875
2024-04-25,24086.95703125
2024-04-26,24347.826171875
2024-04-29,24347.826171875
2024-04-30,24347.826171875
2024-05-02,24652.173828125
2024-05-03,24260.869140625
2024-05-06,25086.95703125
2024-05-07,25652.173828125
2024-05-08,25478.26171875
2024-05-09,25130.435546875
2024-05-10,26695.65234375
2024-05-13,27130.435546875
2024-05-14,26913.04296875
2024-05-15,26826.087890625
2024-05-16,27304.34765625
2024-05-17,29043.478515625
2024-05-20,30043.478515625
2024-05-21,30478.26171875
2024-05-22,29869.564453125
2024-05-23,31000.0
2024-05-24,30260.869140625
2024-05-27,30304.34765625
2024-05-28,30782.609375
2024-05-29,30521.73828125
2024-05-30,31130.435546875
2024-05-31,30913.04296875
2024-06-03,30956.521484375
2024-06-04,31217.390625
2024-06-05,30608.6953125
2024-06-06,30304.34765625
2024-06-07,30739.130859375
2024-06-10,31304.34765625
2024-06-11,31000.0
2024-06-12,31086.95703125
2024-06-13,31565.216796875
2024-06-14,30608.6953125
2024-06-17,30086.95703125
2024-06-18,30695.65234375
2024-06-19,31217.390625
2024-06-20,31565.216796875
2024-06-21,32000.0
2024-06-24,30304.34765625
2024-06-25,30173.912109375
2024-06-26,31304.34765625
2024-06-27,30608.6953125
2024-06-28,29565.216796875
2024-07-01,30000.0
2024-07-02,30086.95703125
2024-07-03,29956.521484375
2024-07-04,29652.173828125
2024-07-05,30652.173828125
2024-07-08,30782.609375
2024-07-09,31739.130859375
2024-07-10,31304.34765625
2024-07-11,30043.478515625
2024-07-12,29565.216796875
2024-07-15,26260.869140625
2024-07-16,26086.95703125
2024-07-17,24869.564453125
2024-07-18,25130.435546875
2024-07-19,24478.26171875
2024-07-22,23304.34765625
2024-07-23,21695.65234375
2024-07-24,23043.478515625
2024-07-25,23130.435546875
2024-07-26,24434.783203125
2024-07-29,24347.826171875
2024-07-30,22652.173828125
2024-07-31,22304.34765625
2024-08-01,22826.087890625
2024-08-02,24391.3046875
2024-08-05,23478.26171875
2024-08-06,24260.869140625
2024-08-07,24043.478515625
2024-08-08,23478.26171875
2024-08-09,23739.130859375
2024-08-12,24086.95703125
2024-08-13,24086.95703125
2024-08-14,23521.73828125
2024-08-15,23347.826171875
2024-08-16,23826.087890625
2024-08-19,24739.130859375
2024-08-20,24739.130859375
2024-08-21,24652.173828125
2024-08-22,24304.34765625
2024-08-23,24391.3046875
2024-08-26,23956.521484375
2024-08-27,24434.783203125
2024-08-28,24739.130859375
2024-08-29,25043.478515625
2024-08-30,24739.130859375
2024-09-04,24260.869140625
2024-09-05,24478.26171875
2024-09-06,24260.869140625
2024-09-09,25173.912109375
2024-09-10,25739.130859375
2024-09-11,25347.826171875
2024-09-12,25434.783203125
2024-09-13,25608.6953125
2024-09-16,25434.783203125
2024-09-17,25826.087890625
2024-09-18,25608.6953125
2024-09-19,26086.95703125
2024-09-20,26260.869140625
2024-09-23,25826.087890625
2024-09-24,25869.564453125
2024-09-25,25869.564453125
2024-09-26,25652.173828125
2024-09-27,25217.390625
2024-09-30,25217.390625
2024-10-01,25652.173828125
2024-10-02,25739.130859375
2024-10-03,25217.390625
2024-10-04,25086.95703125
2024-10-07,25304.34765625
2024-10-08,25478.26171875
2024-10-09,26260.869140625
2024-10-10,26260.869140625
2024-10-11,26347.826171875
2024-10-14,26869.564453125
2024-10-15,26434.783203125
2024-10-16,26043.478515625
2024-10-17,25521.73828125
2024-10-18,25652.173828125
2024-10-21,25304.34765625
2024-10-22,24695.65234375
2024-10-23,25086.95703125
2024-10-24,24347.826171875
2024-10-25,24086.95703125
2024-10-28,24434.783203125
2024-10-29,24434.783203125
2024-10-30,24086.95703125
2024-10-31,24347.826171875
2024-11-01,24173.912109375
2024-11-04,23913.04296875
2024-11-05,23956.521484375
2024-11-06,24304.34765625
2024-11-07,24347.826171875
2024-11-08,23956.521484375
2024-11-11,24086.95703125
2024-11-12,24478.26171875
2024-11-13,24260.869140625
2024-11-14,23260.869140625
2024-11-15,22695.65234375
2024-11-18,22913.04296875
2024-11-19,22521.73828125
2024-11-20,22782.609375
2024-11-21,23086.95703125
2024-11-22,22826.087890625
2024-11-25,22956.521484375
2024-11-26,23086.95703125
2024-11-27,23130.435546875
2024-11-28,23043.478515625
2024-11-29,23391.3046875
2024-12-02,23565.216796875
2024-12-03,23217.390625
2024-12-04,22782.609375
2024-12-05,23608.6953125
2024-12-06,23652.173828125
2024-12-09,23739.130859375
2024-12-10,23695.65234375
2024-12-11,23652.173828125
2024-12-12,23652.173828125
2024-12-13,23260.869140625
2024-12-16,23304.34765625
2024-12-17,23652.173828125
2024-12-18,24913.04296875
2024-12-19,24652.173828125
2024-12-20,24695.65234375
2024-12-23,25043.478515625
2024-12-24,25130.435546875
2024-12-25,24869.564453125
2024-12-26,24782.609375
2024-12-27,24826.087890625
2024-12-30,24434.783203125
2024-12-31,24130.435546875
2025-01-02,24608.6953125
2025-01-03,24130.435546875
2025-01-06,23043.478515625
2025-01-07,23260.869140625
2025-01-08,23434.783203125
2025-01-09,23130.435546875
2025-01-10,23086.95703125
2025-01-13,23521.73828125
2025-01-14,23130.435546875
2025-01-15,23086.95703125
2025-01-16,23173.912109375
2025-01-17,23173.912109375
2025-01-20,23130.435546875
2025-01-21,22739.130859375
2025-01-22,22130.435546875
2025-01-23,22304.34765625
2025-01-24,22086.95703125
2025-01-27,22086.95703125
2025-01-28,22086.95703125
2025-01-29,22086.95703125
2025-01-30,22086.95703125
2025-01-31,22086.95703125
2025-02-03,22391.3046875
2025-02-04,23043.478515625
2025-02-05,22913.04296875
2025-02-06,22826.087890625
2025-02-07,22826.087890625
2025-02-10,22782.609375
2025-02-11,23478.26171875
2025-02-12,23260.869140625
2025-02-13,23478.26171875
2025-02-14,23869.564453125
2025-02-17,23782.609375
2025-02-18,23652.173828125
2025-02-19,24173.912109375
2025-02-20,24217.390625
2025-02-21,24304.34765625
2025-02-24,24695.65234375
2025-02-25,24608.6953125
2025-02-26,24956.521484375
2025-02-27,25608.6953125
2025-02-28,25739.130859375
2025-03-03,26434.783203125
2025-03-04,26521.73828125
2025-03-05,26478.26171875
2025-03-06,26956.521484375
2025-03-07,26652.173828125
2025-03-10,26217.390625
2025-03-11,26782.609375
2025-03-12,26217.390625
2025-03-13,26391.3046875
2025-03-14,25521.73828125
2025-03-17,25565.216796875
2025-03-18,25565.216796875
2025-03-19,25695.65234375
2025-03-20,25565.216796875
2025-03-21,25000.0
2025-03-24,26086.95703125
2025-03-25,26000.0
2025-03-26,25565.216796875
2025-03-27,25739.130859375
2025-03-28,25913.04296875
2025-03-31,25869.564453125
2025-04-01,25782.609375
2025-04-02,25478.26171875
2025-04-03,23695.65234375
2025-04-04,22043.478515625
2025-04-08,20521.73828125
2025-04-09,19086.95703125
2025-04-10,20391.3046875
2025-04-11,21782.609375
2025-04-14,22913.04296875
2025-04-15,22521.73828125
2025-04-16,22565.216796875
2025-04-17,22782.609375
2025-04-18,23304.34765625
2025-04-21,23695.65234375
2025-04-22,23521.73828125
2025-04-23,24478.26171875
2025-04-24,24304.34765625
2025-04-25,23652.173828125
2025-04-28,23652.173828125
2025-04-29,23869.564453125
2025-04-30,23869.564453125
2025-05-01,23869.564453125
2025-05-02,23869.564453125
2025-05-05,24434.783203125
2025-05-06,23956.521484375
2025-05-07,23956.521484375
2025-05-08,24000.0
2025-05-09,24347.826171875
2025-05-12,24869.564453125
2025-05-13,25086.95703125
2025-05-14,25260.869140625
2025-05-15,25260.869140625
2025-05-16,24782.609375
2025-05-19,23739.130859375
2025-05-20,24086.95703125
2025-05-21,24260.869140625
2025-05-22,24000.0
2025-05-23,24260.869140625
2025-05-26,24782.609375
2025-05-27,24782.609375
2025-05-28,24608.6953125
2025-05-29,24521.73828125
2025-05-30,23826.087890625
2025-06-02,23869.564453125
2025-06-03,24130.435546875
2025-06-04,25782.609375
2025-06-05,25565.216796875
2025-06-06,25913.04296875
2025-06-09,26304.34765625
2025-06-10,25913.04296875
2025-06-11,26695.65234375
2025-06-12,26608.6953125
2025-06-13,26391.3046875
2025-06-16,26739.130859375
2025-06-17,26478.26171875
2025-06-18,26478.26171875
2025-06-19,26043.478515625
2025-06-20,26608.6953125
2025-06-23,27695.65234375
2025-06-24,27652.173828125
2025-06-25,27478.26171875
2025-06-26,27739.130859375
2025-06-27,27826.087890625
2025-06-30,29565.216796875
2025-07-01,30173.912109375
2025-07-02,30086.95703125
2025-07-03,29826.087890625
2025-07-04,30086.95703125
2025-07-07,30217.390625
2025-07-08,30217.390625
2025-07-09,29565.216796875
2025-07-10,29173.912109375
2025-07-11,29304.34765625
2025-07-14,29652.173828125
2025-07-15,29217.390625
2025-07-16,29217.390625
2025-07-17,29565.216796875
2025-07-18,29304.34765625
2025-07-21,28608.6953125
2025-07-22,29434.783203125
2025-07-23,30043.478515625
2025-07-24,29826.087890625
2025-07-25,31173.912109375
2025-07-28,31260.869140625
2025-07-29,29086.95703125
2025-07-30,29695.65234375
2025-07-31,29217.390625
2025-08-01,29739.130859375
2025-08-04,30000.0
2025-08-05,29434.783203125
2025-08-06,29869.564453125
2025-08-07,30250.0
2025-08-08,30950.0
2025-08-11,31000.0
2025-08-12,31250.0
2025-08-13,30950.0
2025-08-14,31250.0
2025-08-15,30350.0
2025-08-18,29450.0
2025-08-19,29300.0
2025-08-20,28400.0
2025-08-21,27450.0
2025-08-22,27500.0
2025-08-25,26250.0
2025-08-26,27450.0
2025-08-27,27300.0
2025-08-28,27600.0
2025-08-29,27750.0
2025-09-01,27750.0
2025-09-02,27750.0
2025-09-03,28200.0
2025-09-04,28000.0
2025-09-05,27750.0
2025-09-08,26900.0
2025-09-09,28450.0
2025-09-10,29400.0
2025-09-11,29400.0
2025-09-12,29150.0
2025-09-15,29300.0
2025-09-16,29000.0
2025-09-17,28200.0
2025-09-18,27900.0
2025-09-19,27850.0
2025-09-22,27200.0
2025-09-23,27200.0
2025-09-24,27550.0
2025-09-25,27700.0
2025-09-26,27200.0
2025-09-29,27800.0
2025-09-30,27250.0
2025-10-01,27400.0
2025-10-02,26950.0
2025-10-03,26900.0
2025-10-06,27600.0
2025-10-07,27200.0
2025-10-08,27500.0
2025-10-09,27800.0
2025-10-10,27650.0
2025-10-13,27450.0
2025-10-14,27200.0
2025-10-15,27000.0
2025-10-16,27000.0
2025-10-17,26900.0
2025-10-20,25050.0
2025-10-21,25700.0
2025-10-22,25600.0
2025-10-23,25700.0
2025-10-24,25550.0
2025-10-27,25550.0
2025-10-28,25800.0
2025-10-29,26750.0
2025-10-30,26400.0
2025-10-31,26550.0
2025-11-03,25800.0
2025-11-04,26350.0
2025-11-05,25800.0
2025-11-06,25750.0
2025-11-07,25100.0
2025-11-10,25150.0
2025-11-11,25150.0
2025-11-12,25400.0
2025-11-13,26050.0
2025-11-14,26150.0
2025-11-17,26450.0
2025-11-18,26550.0
2025-11-19,27200.0
2025-11-20,26900.0
2025-11-21,27000.0
2025-11-24,27200.0
2025-11-25,26500.0
2025-11-26,27150.0
2025-11-27,26700.0
2025-11-28,26650.0
2025-12-01,27500.0
2025-12-02,27550.0
2025-12-03,27600.0
2025-12-04,27400.0
2025-12-05,27950.0
2025-12-08,27600.0
2025-12-09,27300.0
2025-12-10,26800.0
2025-12-11,27300.0
2025-12-12,26600.0
2025-12-15,27700.0
2025-12-16,27950.0
2025-12-17,28650.0
2025-12-18,28600.0
2025-12-19,27900.0
2025-12-22,28200.0
2025-12-23,28000.0
2025-12-24,28400.0
2025-12-25,27800.0
2025-12-26,27550.0
2025-12-29,27300.0
2025-12-30,27450.0
2025-12-31,27050.0
2026-01-01,27050.0
2026-01-02,27050.0
2026-01-05,26500.0
2026-01-06,26700.0
2026-01-07,26850.0
2026-01-08,26550.0
2026-01-09,26000.0
2026-01-12,27300.0
2026-01-13,27500.0
2026-01-14,28750.0
2026-01-15,28300.0
2026-01-16,28000.0
2026-01-19,28000.0
2026-01-20,27850.0
2026-01-21,28250.0
2026-01-22,28600.0
2026-01-23,28150.0
2026-01-26,27550.0
2026-01-27,28550.0
2026-01-28,28250.0
2026-01-29,28300.0
2026-01-30,28150.0
2026-02-02,27900.0
2026-02-03,28100.0
2026-02-04,29000.0
2026-02-05,28400.0
2026-02-06,27150.0
2026-02-09,26750.0
2026-02-10,26400.0
2026-02-11,26650.0
2026-02-12,26800.0
2026-02-13,26700.0
2026-02-16,26700.0
2026-02-17,26700.0
2026-02-18,26700.0
2026-02-19,26700.0
2026-02-20,26700.0
2026-02-23,26900.0
2026-02-24,27250.0
2026-02-25,27050.0
2026-02-26,26850.0
2026-02-27,26550.0
2026-03-02,25750.0
2026-03-03,25100.0
2026-03-04,24950.0
2026-03-05,25050.0
2026-03-06,24600.0
2026-03-09,22900.0
2026-03-10,23100.0
2026-03-11,24150.0
2026-03-12,23600.0
2026-03-13,23500.0
2026-03-16,23300.0
2026-03-17,23600.0
2026-03-18,23500.0
2026-03-19,23200.0
2026-03-20,23250.0
2026-03-23,22000.0
2026-03-24,22300.0
2026-03-25,23300.0
2026-03-26,22900.0
2026-03-27,23200.0
2026-03-30,23150.0
2026-03-31,23200.0
2026-04-01,23300.0
2026-04-02,23150.0
2026-04-03,22800.0
2026-04-06,22300.0
2026-04-07,22400.0
2026-04-08,23400.0
2026-04-09,23050.0
2026-04-10,23250.0
2026-04-13,23050.0
2026-04-14,24200.0
2026-04-15,23700.0
2026-04-16,23300.0
2026-04-17,23300.0
2026-04-20,23250.0
2026-04-21,23100.0
2026-04-22,22950.0
2026-04-23,23100.0
2026-04-24,22850.0
